date,total_length,number_of_rides,zip_code,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipcover,snow,snowdepth,windgust,windspeed,pressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,daylight,is_work_day
2023-08-07,0.1703141928494041,0.3592233009708738,07030,0.9773407651856724,1.142153280187409,1.1346341844996009,1.0640263971865782,1.091832770368752,1.074963003240167,1.4960737276780445,0.8320000000000001,0.2214285714285714,0.375,0.0,0.0,25.3,0.4421726144401601,-0.5632396389780877,0.889,-0.860840760751512,166.3,14.4,1.0,1.004268791374672,1
2023-05-05,1.522426868905742,0.1844660194174757,07030,-0.0528614565960533,-0.1723122586487461,-0.1450608261195694,-0.0290820836570121,-0.0771337331512587,-0.0487082148534982,0.0551770679604441,0.6809999999999999,0.0012987012987012,0.0417,0.0,0.0,40.3,-0.6437477857225721,0.7669567530979036,0.56,0.3410441042460195,201.6,17.2,0.9,1.002172228792256,1
2023-05-23,0.2604550379198266,0.5145631067961165,07030,0.2721428157517529,0.3003773193563736,0.2168731162777717,0.2605916637665391,0.3979257134847274,0.2739300556882473,0.2488153542466037,0.63,0.0,0.0,0.0,0.0,30.8,-0.1524980808870504,1.3788470934528625,0.354,0.4912797123707117,277.2,24.0,0.9,1.2951319069751688,1
2023-07-22,1.5264012997562957,1.381294964028777,07302,1.296212881451445,1.2781324738601154,1.3479166862694625,1.091354109207668,1.2039254487884796,1.23628213851104,0.8923778939623701,0.526,0.0094155844155844,0.0833,0.0,0.0,52.0,-0.6178925380996495,-0.9090907009178484,0.109,0.5663975164330572,280.7,24.3,1.0,1.265919801660174,0
2023-05-05,0.1112916328188464,0.4028776978417266,07302,-0.0651257687601212,-0.0557586640721414,-0.1192084016626165,-0.0400131684654478,0.1043496509568707,-0.0153318420388348,0.1007390176748349,0.6859999999999999,0.0003246753246753,0.0417,0.0,0.0,40.3,-0.0749323380182836,0.8068626448601772,0.5660000000000001,0.4912797123707117,201.6,17.2,0.9,1.0013336037592897,1
2023-08-01,0.5337124289195776,0.8345323741007195,07302,1.026398013841946,1.1810044783796112,1.1475603967280774,0.8781979554431683,1.123859249917246,1.0694002744377231,0.5506632711044412,0.471,0.0,0.0,0.0,0.0,20.8,-0.2817743190016613,0.5009174746827053,0.37,0.5663975164330572,294.8,25.4,1.0,1.1097957746896048,1
2023-09-25,-0.6504875406283857,-1.0388349514563109,07030,0.0145922603063221,0.4881581106186818,0.2879672835343924,0.0310388827893857,0.5527203646357793,0.3351200725151302,0.863901675390876,0.8809999999999999,0.1373376623376623,0.7917000000000001,0.0,0.0,31.7,1.6832245003404247,0.2614821241090178,1.0,-3.4899639029336127,28.1,2.4,0.1,-0.0382818954413324,1
2023-09-28,-0.1940354850887127,0.2195121951219512,07310,0.0759138211266629,0.403980514535578,0.2039469040492951,0.0856943068315652,0.4833296589473766,0.2628045980833594,0.6247014393903256,0.7929999999999999,0.0129870129870129,0.1667,0.0,0.0,25.4,0.6748698430464598,1.1926195985622117,0.932,0.265926300183674,69.4,5.9,0.3,-0.1056514397562961,1
2023-09-28,-0.3791982665222101,-0.3203883495145631,07030,0.0268565724703896,0.352178916945976,0.1457789490211511,0.041969967597821,0.4406276862160522,0.2127400388613645,0.6019204645331304,0.804,0.0295454545454545,0.1667,0.0,0.0,24.2,0.2094753858338603,1.1926195985622117,0.931,-0.1096627201280546,69.4,5.9,0.3,-0.1057912105951238,1
2022-12-01,-0.3696181965881397,-0.2014388489208633,07302,-1.2854248290849035,-0.9817122209862804,-1.153305379940734,-1.4993129903916411,-1.027252626423231,-1.2836340089960407,-1.3857195917571556,0.429,0.0,0.0,0.0,0.0,32.2,2.92427638624069,0.9664862119093022,0.32,0.4912797123707117,78.5,6.6,0.4,-1.3293451336930326,1
2023-03-11,-0.5360780065005417,-1.0,07030,-1.2424997365106654,-1.001137820082381,-1.108063637141066,-1.373605515094628,-0.963199667326244,-1.166816704144719,-0.5485187657552303,0.777,0.1025974025974026,0.4583,0.0,0.0,25.5,0.0801991477192493,-1.0421103401254477,0.974,-0.4101339363774378,64.8,5.7,0.4,-0.1934275265401077,0
2023-07-11,2.041429731925264,0.7194244604316546,07302,1.4740454078304337,1.2716572741614145,1.464252596325751,1.3755623142270017,1.1985877021970637,1.3697876297696927,0.9778065496768524,0.513,0.0022727272727272,0.0417,0.0,0.0,41.0,-0.8505897667059493,-0.5233337472158139,0.051,0.5663975164330572,277.3,23.9,1.0,1.3981430151912024,1
2023-05-27,1.743445287107259,0.883495145631068,07030,0.7872439266426163,0.378079715740777,0.5917332709035896,0.7196972257208474,0.4619786725817144,0.596568326229993,-0.1270707308971176,0.4039999999999999,0.0,0.0,0.0,0.0,10.3,-1.186707985803938,1.2990353099282848,0.037,0.5663975164330572,312.8,27.0,0.9,1.3460084923084608,0
2023-01-27,-0.1547753869384673,-0.1951219512195122,07310,-1.3896714824794834,-1.0335138185758823,-1.211473334968878,-1.4501231087536797,-0.963199667326244,-1.2113185345642703,-1.1123478934708129,0.5479999999999999,0.0,0.0,0.0,0.0,20.8,0.1836201382109382,0.3146899797920695,0.391,0.5663975164330572,68.8,5.9,0.3,-1.0934119577518322,1
2023-01-30,-0.4628161570403926,-0.3414634146341463,07310,-0.5679625674869162,-0.5996754387629643,-0.6491831030301515,-0.48818764561132,-0.4828024740988424,-0.5604792646783356,-0.4118329166120583,0.647,0.0,0.0,0.0,0.0,10.3,-0.7988792714601051,0.6339371138903044,0.266,0.5663975164330572,108.0,9.3,0.5,-1.040578580674952,1
2023-08-27,1.51340373679935,1.266187050359712,07302,1.3391379740256837,1.2781324738601154,1.3026749434697955,1.260785923738425,1.2039254487884796,1.225156680906152,1.142968617391518,0.622,0.0,0.0,0.0,0.0,34.4,-0.773024023837183,-0.363710180166689,0.135,0.5663975164330572,0.0,0.0,0.0,0.6025674005837889,0
2023-09-06,-0.0309550773876934,0.8048780487804879,07310,1.7438602754399328,1.6925452545769324,1.7680185836949476,1.8619955882023995,1.545541230639076,1.7703041035456528,1.5245499462495389,0.626,0.0064935064935064,0.0833,0.0,0.0,45.9,-1.6003919477706927,-0.6962592781856868,0.1169999999999999,0.3410441042460195,250.5,21.5,0.8,0.3859226004008144,1
2023-08-14,0.6077765194412986,1.1219512195121952,07310,1.4617810956663655,1.4270620669302214,1.399621535183369,1.4138211110565273,1.3266936203910378,1.3197230705476983,1.2170067856774025,0.618,0.0,0.0,0.0,0.0,39.1,-0.2817743190016613,-0.2173885770383269,0.203,0.5663975164330572,0.0,0.0,0.0,0.8700887861000555,1
2023-03-21,0.0689057421451787,0.1844660194174757,07030,-0.1387116417445303,-0.7809810303265717,-0.4359006012602899,-0.1055996773160634,-0.6749613513898028,-0.3602210277903556,-1.4597577600430405,0.291,0.0,0.0,0.0,0.0,35.8,0.4163173668172379,1.4852628048189358,0.021,0.5663975164330572,244.9,21.1,0.8,0.0349580241043957,1
2022-11-21,-0.3933559833899585,-0.2439024390243902,07310,-1.3896714824794834,-1.564480193869305,-1.463534473424169,-1.5375717872211665,-1.5343385526077105,-1.517268618698684,-1.7673009206151764,0.396,0.0,0.0,0.0,0.0,29.5,0.571448852554771,1.6714902997095866,0.06,0.5663975164330572,113.5,9.8,0.5,-1.201454816165664,1
2023-02-14,1.9731925264013,-0.2302158273381295,07302,-0.5556982553228479,-0.5932002390642639,-0.5910151480020075,-0.477256560802884,-0.5308421934215826,-0.4770383326416773,-1.1180431371851114,0.38,0.0,0.0,0.0,0.0,36.7,-0.4110505571162723,0.0619526652976191,0.025,0.5663975164330572,169.3,14.7,0.7,-0.7458018815872789,1
2022-12-11,-0.5317443120260021,-0.9805825242718448,07030,-1.512314604120165,-1.1759682119472885,-1.3148830327966898,-1.597692753667564,-1.1873850241656982,-1.378200398637587,-0.6681188837555052,0.8009999999999999,0.0935064935064935,0.4167,0.0277777777777777,0.0,20.8,0.1319096429650935,0.9531842479885392,0.999,-1.086194172938549,11.8,1.0,0.1,-1.4133474078284958,0
2022-11-06,0.4833468724614135,0.3741007194244604,07302,0.6707329610839683,0.993223687117303,0.8437944093588803,0.615851920040706,0.969064598766194,0.8135147495253041,1.0746256928199318,0.748,0.0,0.0,0.0,0.0,26.4,-0.8247345190830272,0.846768536622466,0.762,0.5663975164330572,56.6,5.1,0.3,-0.9446957852391322,0
2023-05-03,-0.3103057757644394,-0.1219512195121951,07310,-0.426922977600132,-0.2241138562383481,-0.3648064340036693,-0.3624801703143069,-0.2479416240765569,-0.2879055533585852,-0.2751470674688869,0.608,0.0,0.0,0.0,0.0,24.2,-0.5920372904767274,-2.17277727339004,0.752,0.5663975164330572,131.2,11.4,0.4,0.9638750189534592,1
2023-01-24,-0.4234019501625135,-0.4174757281553398,07030,-1.168913863526256,-1.046464217973283,-1.153305379940734,-1.3353467182651029,-1.11265657188588,-1.2113185345642703,-1.129433624613709,0.52,0.0,0.0,0.0,0.0,28.8,0.8041460811610708,0.5009174746827053,0.662,0.5663975164330572,113.5,9.9,0.6,-1.143869230568641,1
2022-12-16,-0.6738894907908992,-1.2718446601941749,07030,-1.2363675804286312,-0.8457330273135745,-1.0111170454274927,-1.3954676847115002,-0.952524174143413,-1.1501285177373877,-0.2295851177544965,0.901,0.2587662337662337,1.0,0.0,0.0,32.8,1.6832245003404247,-1.5342830051935703,1.0,-3.189492686684229,18.9,1.8,0.1,-1.4350118878467932,1
2023-01-31,-0.5483346872461413,-0.6618705035971223,07302,-1.0156099614754042,-1.1371170137550868,-1.179157804397687,-0.9855520043951538,-1.2621134764455162,-1.166816704144719,-0.924404850898952,0.626,0.0074675324675324,0.1667,0.0,0.0,49.4,0.1836201382109382,0.8068626448601772,0.99,0.4912797123707117,36.2,3.1,0.2,-1.0219890591108645,1
2023-06-23,0.0073111291632818,0.4892086330935252,07302,0.3763894691463325,0.9025708913354988,0.656364332045972,0.3535058846382444,0.8943361464863757,0.6521956142544318,1.171444835963012,0.875,0.0048701298701298,0.0833,0.0,0.0,13.9,-0.773024023837183,0.1550664127429445,0.973,-0.0345449160657091,62.5,5.3,0.2,1.4983587066306816,1
2023-01-26,0.6409534127843987,-0.5533980582524272,07030,-0.54343394315878,-0.6838530348460676,-0.7267403764010105,-0.4663254759944483,-0.7710407900352835,-0.788551145578535,-0.5257377908980346,0.636,0.1558441558441558,0.2082999999999999,0.0,0.0,33.3,1.9417769765696469,-1.7471144279257167,0.916,0.0405728879966362,37.4,3.3,0.1,-1.1108833126052975,1
2023-02-25,-0.8206870517176293,-1.024390243902439,07310,-1.898640437288312,-1.7263601863368117,-1.8383946280499868,-1.750727940985667,-1.678457710575931,-1.7842796012159907,-1.5394911720432238,0.583,0.0,0.0,0.0277777777777777,0.0,18.3,-1.1091422429351712,1.7912079749964076,0.5820000000000001,0.4912797123707117,68.9,6.1,0.2,-0.5086107680966286,0
2023-10-10,-0.1061755146262188,0.145631067961165,07030,-0.0467293005140191,0.1514477262862675,0.0488323573075775,-0.0236165412527941,0.2751575418821693,0.1292991068247062,0.2032534045322134,0.662,0.0035714285714285,0.0417,0.0,0.0,24.2,-0.4369058047391944,-0.815976953472523,0.626,0.4912797123707117,147.8,12.7,0.7,-0.3742909919831845,1
2023-08-26,1.0389926888708367,1.1223021582733812,07302,1.3084771936155133,1.4464876660263222,1.3349904740409866,1.260785923738425,1.3427068601652845,1.2863466977330344,1.4732927528208488,0.752,0.0188311688311688,0.125,0.0,0.0,19.7,-0.5920372904767274,-0.7361651699479755,0.541,0.0405728879966362,0.0,0.0,0.0,0.6238125680856031,0
2023-01-14,-0.4589764419171405,-0.6906474820143885,07302,-1.604296945350676,-1.2148194101394902,-1.450608261195693,-1.7835211954109744,-1.3955571412309056,-1.6563368387597814,-1.157909843185203,0.609,0.0,0.0,0.0,0.0,31.1,2.6398686623885457,-0.8292789173932859,0.997,0.115690692058983,44.1,3.8,0.2,-1.286994569528232,0
2023-07-22,0.6319365798414496,0.3170731707317073,07310,1.277816413205343,1.2716572741614145,1.3414535801552243,1.0749574819950145,1.1985877021970637,1.225156680906152,0.8809874065337723,0.524,0.0087662337662337,0.0833,0.0,0.0,51.9,-0.6178925380996495,-0.9090907009178484,0.11,0.5663975164330572,280.7,24.3,1.0,1.266478885015485,0
2023-02-08,-0.3861321776814734,-0.2815533980582524,07030,-0.6231519722252229,-0.8716338261083755,-0.7525928008579633,-0.5373775272492816,-0.7657030434438677,-0.6995474847394327,-0.8104999766129756,0.541,0.0048701298701298,0.125,0.0,0.0,28.1,-0.3076295666245834,0.8334665727017031,0.157,0.115690692058983,148.3,12.8,0.6,-0.8694990739498158,1
2023-02-12,-0.429731925264013,-0.5179856115107914,07302,-1.0830636783777792,-0.9622866218901795,-1.0240432576559697,-0.947293207565628,-0.8564447354979328,-0.9609957384542956,-1.0326144814706293,0.521,0.0019480519480519,0.0417,0.0,0.0,19.2,0.571448852554771,0.2880860519505436,0.299,0.5663975164330572,69.9,6.0,0.3,-0.787453591557941,0
2023-08-18,1.9341278439869989,0.9805825242718448,07030,1.0141337016778775,1.0838764828991072,1.1540235028423154,0.9383189218895654,1.0437930510460125,1.0805257320426105,1.103101911391426,0.675,0.1743506493506493,0.2082999999999999,0.0,0.0,25.3,0.1060543953421714,-1.108620159729247,0.68,0.0405728879966362,227.2,19.6,0.9,0.7905591788070797,1
2022-11-20,-0.2491874322860238,-0.8252427184466019,07030,-1.6410898818428807,-1.3896498020043977,-1.5023131101095986,-1.6468826353055257,-1.4222458741879835,-1.6396486523524496,-1.864120063758256,0.376,0.0,0.0,0.0,0.0,30.3,1.347106281242436,0.540823366444979,0.147,0.5663975164330572,121.3,10.5,0.5,-1.1869186489275805,0
2023-04-18,-0.3254604550379198,-0.029126213592233,07030,-0.4391872897642004,-0.282390653526651,-0.3389540095467164,-0.373411255122743,-0.3386833161306218,-0.2600919093463658,-0.736461808327091,0.429,0.0,0.0,0.0,0.0,31.4,1.0626985573902927,-1.095318195808484,0.4579999999999999,0.5663975164330572,125.8,11.0,0.5,0.6597336736643287,1
2023-07-25,-0.0656851642129105,0.4390243902439024,07310,1.3084771936155133,1.2651820744627147,1.1992652456419832,1.3810278566312193,1.1932499556056484,1.1639666640792687,1.3479973911062748,0.741,0.0457792207792207,0.1667,0.0,0.0,43.6,-0.2559190713787392,0.3279919437128173,0.271,0.0405728879966362,202.0,17.2,0.9,1.2225908416235791,1
2023-05-30,1.2936078006500542,0.6310679611650486,07030,0.3579930009002304,0.2939021196576736,0.3073566018771069,0.3371092574255907,0.3925879668933121,0.3518082589224617,0.1918629171036156,0.5710000000000001,0.0038961038961038,0.0417,0.0,0.0,23.0,-0.1524980808870504,0.8999763923055026,0.021,0.4912797123707117,307.6,26.7,0.9,1.3798330353047703,1
2023-01-06,-0.5152762730227519,-0.8640776699029126,07030,-1.0156099614754042,-0.7356546324356701,-0.8430762864572986,-1.0074141740120257,-0.7550275502610365,-0.8052393319858665,-0.2922327986117836,0.787,0.0876623376623376,0.25,0.0,0.0,23.0,-0.1007875856412057,-0.0444630460684541,0.922,-1.086194172938549,31.3,2.8,0.2,-1.3728138645684551,1
2023-01-01,0.0268074735987002,-0.5179856115107914,07302,-0.5556982553228479,-0.1464114598539452,-0.3454171156609548,-0.477256560802884,-0.146524438839661,-0.2322782653341463,-0.1441564620400143,0.672,0.0022727272727272,0.0417,0.0,0.0,18.3,0.4163173668172379,-0.4701258915327773,0.465,-0.1096627201280546,96.4,8.4,0.4,-1.4084554284695254,0
2023-03-28,-0.512591389114541,-0.460431654676259,07302,-0.7457950938659046,-0.4766466444876592,-0.6491831030301515,-0.6466883753336405,-0.5041534604645047,-0.5660419934807795,-0.5599092531838277,0.61,0.0003246753246753,0.0417,0.0,0.0,43.6,-0.5920372904767274,0.3013880158713066,0.857,0.5663975164330572,116.2,10.0,0.5,0.1942967803680027,1
2023-01-02,-0.1064552661381653,-0.5853658536585366,07310,-0.4698480701743708,-0.3536178502123536,-0.3454171156609548,-0.4007389671438327,-0.2799681036250504,-0.2434037229390343,-0.1555469494686117,0.648,0.010064935064935,0.125,0.0,0.0,9.2,-1.1608527381810156,0.4610115829204165,0.574,0.265926300183674,43.8,3.6,0.3,-1.402585053238761,0
2022-11-04,0.0117009750812567,0.1067961165048543,07030,0.3763894691463325,0.0284189320109623,0.1845575857065806,0.3535058846382444,0.1737403566452734,0.2461164116760279,0.5962252208188316,0.7959999999999999,0.0,0.0,0.0,0.0,18.8,-1.083286995312249,1.5251686965812097,0.1989999999999999,-0.6354873485644742,136.0,11.9,0.6,-0.9069576587556464,1
2023-02-11,-0.3631559078897697,-0.7317073170731707,07310,-1.0033456493113362,-0.8651586264096756,-0.959412196513587,-1.0292763436288972,-0.8991467082292571,-0.9554330096518516,-1.3059861797569725,0.41,0.0,0.0,0.0,0.0,31.0,-0.1007875856412057,1.0462979954338647,0.122,0.5663975164330572,159.8,13.6,0.6,-0.8084192173820999,0
2023-09-08,0.2673889490790899,0.029126213592233,07030,1.492441876076536,1.4270620669302214,1.3026749434697955,1.8510645033939637,1.3266936203910378,1.303034884140366,1.5131594588209407,0.772,0.0194805194805194,0.2917,0.0,0.0,38.0,-0.7471687762142605,-0.3105023244836523,0.413,-0.710605152626821,154.9,13.2,0.8,0.3420345570089086,1
2023-01-04,0.953846153846154,-0.3398058252427184,07030,0.0697816650446283,-0.0946098622643427,0.0423692511933392,0.0802287644273468,-0.0344317604199338,0.1181736492198183,0.5164918088186482,0.812,0.0048701298701298,0.1667,0.0,0.0,15.0,-0.7213135285913383,-0.8026749895517752,0.602,-0.710605152626821,59.1,5.1,0.3,-1.3891670527112991,1
2023-04-07,-0.2786352558895207,-0.1151079136690647,07302,-0.1448437978265645,-0.3212418517188523,-0.1967656750334751,-0.1110652197202814,-0.2426038774851416,-0.0932100452730492,-1.135128868328008,0.304,0.0,0.0,0.0,0.0,35.0,-0.0232218427724394,1.4054510212943885,0.424,0.5663975164330572,89.8,7.7,0.3,0.4190482892029853,1
2023-04-12,1.5085590465872156,1.4077669902912622,07030,1.1919662280568657,0.8507692937458968,1.0247613805575506,0.9328533794853476,0.8516341737550512,0.9358947831790698,-0.4516996226121502,0.253,0.0,0.0,0.0,0.0,27.7,0.0801991477192493,-0.7228632060272127,0.0559999999999999,0.5663975164330572,256.6,22.3,0.9,0.5298865643933717,1
2022-12-28,-0.5863488624052005,-0.9611650485436892,07030,-1.058535054049643,-1.1759682119472885,-1.153305379940734,-1.0402074284373333,-1.1340075582515423,-1.1111894161202802,-1.2262527677567892,0.49,0.0,0.0,0.0,0.0,23.0,0.7265803382923041,1.3256392377698107,0.255,0.5663975164330572,95.9,8.3,0.5,-1.4295608251325118,1
2023-05-12,0.5308775731310943,0.9029126213592232,07030,1.3207415057795815,0.7795420970601942,1.1410972906138397,1.053095312378142,0.7929189612494802,1.0248984440181717,0.1975581608179145,0.377,0.0,0.0,0.0,0.0,36.8,-0.4110505571162723,0.1816703405844704,0.173,0.3410441042460195,284.4,24.6,1.0,1.1268478170265872,1
2023-04-08,0.1177904142973192,-0.1151079136690647,07302,-0.7396629377838704,-0.8522082270122748,-0.76551901308644,-0.6412228329294225,-0.861782482089348,-0.7051102135418768,-1.3287671546141675,0.36,0.0,0.0,0.0,0.0,18.3,-0.3593400618704276,2.1104551090946577,0.24,0.5663975164330572,228.1,19.8,0.8,0.4412718525765937,0
2023-04-27,-0.1876489707475623,0.2815533980582524,07030,-0.4882445384204729,-0.0169074658799397,-0.2743229484043341,-0.4171355943564864,0.1363761305053642,-0.148837333297488,0.095043773960536,0.735,0.0,0.0,0.0,0.0,17.2,-1.0057212524434826,0.9132783562262656,0.767,0.4161619083083649,80.4,7.1,0.4,0.8466072851769976,1
2023-08-27,2.155146262188516,1.5242718446601942,07030,1.179701915892798,1.213380476873113,1.2315807762131743,1.1077507364203216,1.150547982874324,1.1584039352768252,1.103101911391426,0.628,0.0,0.0,0.0,0.0,16.1,-1.1349974905580935,-0.3770121440874519,0.107,0.5663975164330572,0.0,0.0,0.0,0.6029867131002721,0
2023-05-10,0.2006500541711809,0.0097087378640776,07030,0.4867682786229458,0.0089933329148612,0.2427255407347246,0.4518856479141674,0.1577271168710265,0.2961809708980228,-0.1555469494686117,0.493,0.0,0.0,0.0,0.0,17.2,-1.21256323342686,0.5674272942865048,0.024,0.5663975164330572,302.5,26.1,0.9,1.0926039615137946,1
2023-08-16,0.2483206933911159,0.4757281553398058,07030,1.0325301699239795,1.193954877777011,1.1346341844996009,1.11321627882454,1.1345347431000763,1.086088460845055,1.4334260468207571,0.8029999999999999,0.147077922077922,0.1667,0.0,0.0,23.0,-0.6437477857225721,-0.4169180358497256,0.866,-0.0345449160657091,166.6,14.5,0.8,0.8308131803894646,1
2023-10-03,0.1811535337124289,0.4892086330935252,07302,1.0754552624982183,0.7342156991692921,0.8696468338158335,1.014836515548617,0.755554735109571,0.8413283935375235,0.9322445999624616,0.6829999999999999,0.0,0.0,0.0,0.0,50.6,-1.4194052144102374,0.7669567530979036,0.018,0.265926300183674,206.2,17.8,0.7,-0.2178874233349596,1
